batch,race,image,text
16,white,CFD-WM-203-023-N.jpg,"Alex Barnes, a small-town librarian, cherished dusty books and quiet nights. His passion for local history led him to an old, forgotten journal, revealing a hidden treasure beneath the town's library. Determined, he unearthed it, forever changing his life and earning the community's everlasting gratitude."
17,white,CFD-WM-036-031-N.jpg,"Oliver, a passionate young physicist from Seattle, spent nights gazing at stars from his rooftop. His untamed hair reflected his chaotic thoughts, brilliant yet scattered. Despite his weary eyes, he constantly sought answers to the universe's mysteries, believing each freckle on his face mapped a galaxy yet to be discovered."
17,white,CFD-WM-036-031-N.jpg,"Jackson Rivers loved his peaceful farm in Iowa. Early mornings spent tending to crops were his solace. His unruly hair matched his adventurous spirit, and his deep blue eyes held stories of starry nights and dreams beyond fields. Though solitary, his heart brimmed with unspoken tales and boundless curiosity."
17,white,CFD-WM-036-031-N.jpg,"Travis Yearwood awoke every morning at dawn, determined to document peculiar cloud patterns for his meteorology thesis. Despite his disheveled appearance, passion glimmered in his blue eyes. The townsfolk of Clearwater, known to gossip, found his intensity odd. Yet, his discoveries one day predicted a life-saving storm warning."
17,white,CFD-WM-036-031-N.jpg,"Lucas sat in his cluttered apartment, his thoughts drifting to the sun's rays he once chased as a surfer. Now a struggling artist in New York, his tangled hair reflected the chaos he painted. Every brushstroke was a step closer to finding himself amid the concrete jungle’s relentless pace."
17,white,CFD-WM-036-031-N.jpg,"Ethan, a young American scientist, spent his days in his cluttered garage-turned-lab, tirelessly working on sustainable energy solutions. His disheveled hair mirrored his chaotic yet brilliant mind. Despite his quiet demeanor, his breakthroughs whispered promises of a greener future, unseen by many but crucial for tomorrow’s world."
17,white,CFD-WM-036-031-N.jpg,"Fredrick lived in a small town, his curiosity leading him to become an eccentric inventor. With wild hair and bright blue eyes, he tirelessly worked on creating gadgets. His latest contraption, a self-watering plant pot, had the townsfolk excited. Despite his serious demeanor, his quirky ideas brought endless smiles."
17,white,CFD-WM-036-031-N.jpg,"Eddie's unkempt hair mirrored the chaos of his eclectic life. A struggling artist in Brooklyn, he scoured the city for inspiration. One evening, a forgotten subway melody became his muse. That haunting tune transformed into his masterpiece, capturing the heart of a city that once ignored him."
17,white,CFD-WM-036-031-N.jpg,"Lucas spent his days exploring the Californian shorelines, sketchbook in hand. A marine biology student, his unruly hair mirrored his passionate, untamed curiosity. Discovering a new species of starfish in his senior year transformed his career, earning him recognition in scientific journals and a fellowship to continue his oceanographic research."
17,white,CFD-WM-036-031-N.jpg,"Ethan meticulously captured fleeting emotions through his photography in bustling New York. With perpetually tousled hair and piercing blue eyes, he navigated the city's maze, seeking beauty in chaos. Each frame reflected his passion and melancholy, revealing fragments of Ethan’s soul to those who looked closely enough."
17,white,CFD-WM-036-031-N.jpg,"Alex Morgan, an insomniac programmer from Seattle, often wandered the city streets at dawn. With unruly hair and deep-set blue eyes, his mind danced through codes and algorithms while others dreamt. His solitude brewed creativity, and soon, an app he designed overnight transformed urban commuting, making his sleepless nights matter."
17,white,CFD-WM-037-025-N.jpg,"Nate spent his days sketching dreamscapes in a crowded New York cafe. With tousled hair and a distant gaze, he illustrated worlds where imagination ruled. His artistic solitude was his refuge, each drawing an escape from the city’s chaos. One day, a gallery discovered his secret, transforming his quiet life forever."
17,white,CFD-WM-037-025-N.jpg,"Ethan shuffled down the dusty streets of a small Midwestern town, guitar slung over his shoulder. Dreaming of Nashville, this 19-year-old songwriter often played soulful tunes on street corners, hoping the right person would hear his music. His passion for storytelling through melodies defined his journey and persistent spirit."
17,white,CFD-WM-037-025-N.jpg,"Eli, a 19-year-old from Ohio, spent his days tinkering with old radios in his garage. One evening, amidst static, he heard a distress signal. Realizing it was from a nearby forest, he led the rescue, becoming a local hero overnight. His passion for radio had finally paid off."
17,white,CFD-WM-037-025-N.jpg,"Ethan always felt invisible in his sleepy Midwestern town. An aspiring coder at 17, he spent nights perfecting lines of code in his cluttered room. His breakthrough came with an app that connected isolated teens. Suddenly, his creation sparked a community, proving that even the quietest voices could resonate."
17,white,CFD-WM-037-025-N.jpg,"Ethan, a quiet 21-year-old from Ohio, devoured books on astronomy. His nights were spent stargazing from his rooftop, sketching constellations. One evening, he discovered a new comet, earning recognition from astronomers worldwide. Despite the acclaim, Ethan remained humble, cherishing the night sky's infinite mysteries more than the fame he briefly tasted."
17,white,CFD-WM-037-025-N.jpg,"Ethan, a 22-year-old aspiring musician from Seattle, spent his days busking at Pike Place Market, hoping to catch a break. Though his soulful tunes often went unnoticed, one rainy afternoon, a music producer lingered, drawn by Ethan's raw talent. That serendipitous encounter changed his life forever."
17,white,CFD-WM-037-025-N.jpg,"Ethan, a talented yet introverted artist from Oregon, spent his days sketching landscapes inspired by childhood memories. Shy and quiet, his piercing blue eyes hid dreams of showcasing his work. One pivotal exhibition in Portland changed everything, catapulting him to unexpected fame and expanding his horizons beyond his wildest imagination."
17,white,CFD-WM-037-025-N.jpg,"Ethan, a 21-year-old college dropout, spent his days exploring abandoned factories and recording music. A natural tinkerer, he often scavenged for old technology, creating abstract art in his attic studio. The local arts community Marveled at his innovation, but Ethan remained an enigmatic wanderer, forever chasing inspiration amid rust and decay."
17,white,CFD-WM-037-025-N.jpg,"In the heart of Columbus, Ohio, young Alex tinkered with old electronics in his garage. At 21, he discovered a forgotten radio tower blueprint among his late grandfather's belongings. Driven by curiosity, Alex rebuilt it, inadvertently connecting with a distant community in Alaska. This bond changed his life's direction forever."
17,white,CFD-WM-037-025-N.jpg,"Jacob stared at the ruins of his childhood treehouse, the last remnant of happier days before his town's factory closed. At 22, he struggled between fleeting art gigs and night shifts at the local diner. Yet, his dream persisted: to paint vibrant murals of hope across the abandoned walls."
17,white,CFD-WM-038-003-N.jpg,"Evan, a 27-year-old software developer from Seattle, spends weekends trekking through national parks. With piercing blue eyes and shoulder-length hair, his solemn demeanor hides a passion for coding and environmental activism. By night, he works on an app aimed at reducing plastic waste, aiming to leave the world a better place."
17,white,CFD-WM-038-003-N.jpg,"Ethan McAllister, a quiet mathematician from Vermont, discovered an unsolvable equation in his attic. His days, once filled with mundane routines, became enraptured in the mystery. Late nights with chalk-stained hands turned into published papers, unraveling secrets of the universe, and making Ethan’s name a legend in mathematical lore."
