batch,race,image,text
12,white,CFD-WM-025-002-N.jpg,"Jack Worthington, an introspective artist from Ohio, always painted in grey. He found solace in the mundane, capturing the beauty of the ordinary. His studio, filled with canvases and paint-splattered floors, served as his sanctuary. One rainy afternoon, an unexpected red streak in his painting marked the beginning of a new, vibrant era."
12,white,CFD-WM-026-001-N.jpg,"Evan, an aspiring musician from Portland, often gazed at the city's rain-soaked rooftops for inspiration. His soulful lyrics about love and loss echoed in coffee shops, resonating with many. Evan's dream was to one day headline a major festival, sharing his music with the world while wearing his signature grey sweatshirt."
12,white,CFD-WM-026-001-N.jpg,"Eli, a Brooklyn-based musician, immersed himself in soulful melodies. With his unruly hair and intense eyes, he'd capture hearts at every gig. One crisp autumn evening, he stumbled upon an old, forgotten song, which became an overnight sensation, transforming his modest career into a whirlwind of fame and self-discovery."
12,white,CFD-WM-026-001-N.jpg,"Ethan Walker, a 30-year-old marine biologist from Portland, spent his days studying ocean ecosystems. Despite his serious demeanor, he had a playful passion for underwater photography, capturing the beauty of sea life. One stormy night, Ethan rescued a stranded dolphin, cementing his reputation as a hero in his coastal community."
12,white,CFD-WM-026-001-N.jpg,"Calvin Montgomery, a Seattle-based indie musician with a soulful voice, played guitar at local cafes. His heartfelt lyrics were inspired by real-life stories from his city. Struggling with self-doubt, his music was his lifeline. One fateful evening, a producer heard him play, changing Calvin’s life forever."
12,white,CFD-WM-026-001-N.jpg,"Evan, a 28-year-old musician from Seattle, wrote melodies that echoed the Pacific Northwest's misty mornings. His quiet demeanor masked a whirlwind of creativity. Each day, he wandered Pike Place Market, drawing tunes from bustling sounds. By night, he composed symphonies in his candle-lit attic studio, seeking peace through his art."
12,white,CFD-WM-026-001-N.jpg,"Eli Walker, a reclusive artist in Portland, spent endless hours in his studio painting the Pacific Northwest's misty landscapes. His curly hair always tousled, he rarely left his loft. One stormy evening, Eli’s masterpiece depicted a lighthouse guiding lost ships home—a metaphor for his search for purpose."
12,white,CFD-WM-026-001-N.jpg,"Ethan, a reclusive artist from Portland, captured the essence of forgotten streets in his paintings. His pale blue eyes reflected countless untold stories, while his untamed hair mirrored his wild imagination. Amidst a cluttered studio, Ethan found solace, creating masterpieces that whispered the city's hidden secrets to those willing to observe closely."
12,white,CFD-WM-026-001-N.jpg,"Jonas spent his days wandering the coast of Oregon, collecting seashells for his intricate art projects. Tracing their smooth curves felt like connecting with the past. Every evening, he returned to his small cabin, dreaming of the mysteries each shell held, hoping to unlock the ocean’s whispers in his next piece."
12,white,CFD-WM-026-001-N.jpg,"Eliot left his small Midwestern town with a sketchbook and dreams of making it big in the art world. Settling in Brooklyn, he painted vibrant cityscapes that captured the heart of the bustling metropolis. One day, a renowned gallery stumbled upon his work, and Eliot's journey to fame began."
12,white,CFD-WM-026-001-N.jpg,"Ethan, a 28-year-old software engineer from San Francisco, spends weekends crafting surreal digital art. His creations, blending technology and nature, capture global attention. Despite his introverted nature, Ethan's online persona is vibrant and influential, fostering a community of aspiring digital artists who gather inspiration from his unique perspective on life and art."
12,white,CFD-WM-028-003-N.jpg,"James Calloway, a 28-year-old software developer from Seattle, uncovered a hidden talent for painting during the pandemic. Keeping it secret, he spent nights perfecting his art, blending technology with traditional techniques. One day, he anonymously submitted his work to a gallery, where it quickly became the most talked-about exhibit."
12,white,CFD-WM-028-003-N.jpg,"Ethan Taylor, a reserved librarian in Boston, discovered a forgotten diary beneath ancient novels. Its entries hinted at a hidden treasure within the library itself. With each clue unraveled, Ethan navigated through dusty archives and secret passages, embarking on a journey that transformed his mundane life into extraordinary adventures."
12,white,CFD-WM-028-003-N.jpg,"Ethan, a talented young software developer from Austin, Texas, spent his nights crafting innovative applications. Each morning, he cycled by the river to clear his mind. One day, his groundbreaking app for disaster relief won international acclaim, transforming him from a quiet coder into a celebrated tech savior."
12,white,CFD-WM-028-003-N.jpg,"Evan, a young software engineer in San Francisco, dedicated his life to creating groundbreaking AI. Known for his intense gaze, he often lost himself in thought, pondering code and algorithms. One day, he discovered a pattern that led to a revolutionary breakthrough, changing the tech world forever."
12,white,CFD-WM-028-003-N.jpg,"In bustling New York, Alex crafted stunning stained-glass windows by day and composed soulful violin melodies at night. His green eyes gleamed with creativity, meshing art with music, reflecting a bright mind and gentle spirit. Amid vibrant city chaos, his small studio was a tranquil retreat for innovation and peace."
12,white,CFD-WM-028-003-N.jpg,"Ethan, a San Francisco-based software developer, discovered an ancient journal hidden in a thrift store. One stormy night, he deciphered its cryptic codes, unveiling a forgotten city's secrets. Driven by curiosity, Ethan embarked on an unexpected adventure that changed the course of his mundane life and echoed through generations."
12,white,CFD-WM-028-003-N.jpg,"Ethan Davis, a neuroscience researcher from Seattle, woke every morning at 5 AM to jog through misty parks. His dedication unveiled a groundbreaking treatment for memory loss, revolutionizing elderly care. Outside the lab, he played guitar, serenading his loyal dog Max beneath the towering evergreens, relishing the harmony of science and art."
12,white,CFD-WM-028-003-N.jpg,"Ethan, a 28-year-old software developer from Seattle, discovered a hidden talent for abstract painting during the pandemic. With an analytical mind by day and an artist's heart by night, his vibrant work soon captivated local art galleries, blending the digital and tangible worlds into colorful masterpieces that tell his unique story."
12,white,CFD-WM-028-003-N.jpg,"Thomas Cooper, an astrophysics graduate from Ohio, uncovered an uncharted star system during his nocturnal telescope sessions. This discovery propelled him to NASA’s forefront, where he now works tirelessly decoding the universe's secrets. Balancing science with nightly poetry readings, his life orbits around the stars and words he holds dear."
12,white,CFD-WM-028-003-N.jpg,"Ethan, a young web developer from Portland, spent nights coding his revolutionary app. With dark, determined eyes, he navigated complex lines of code, driven to create something meaningful. After months of dedication, his app launched successfully, earning acclaim and transforming how people connect, symbolizing his relentless pursuit of innovation and connection."
12,white,CFD-WM-029-023-N.jpg,"Ethan Harper, an avid reader from Boston, always dreamt of becoming an author. By day, he worked tirelessly as a librarian, surrounding himself with inspiration. By night, he crafted intricate tales by candlelight. His breakthrough came when a forgotten manuscript won a national award, catapulting him into the literary spotlight."
